experiment,trajectory,window_start,horizon,frame_rel_l2,frame_rmse,tke_contrib_rel_l2,tke_contrib_ratio,mvpe_probe_rel_l2
A_pareto_tke,20325_10.h5,60,8,0.0857176544633937,0.014818165641869429,0.8661191667326155,0.5545650970285334,0.17577718051890612
A_pareto_tke,20325_10.h5,60,9,0.08974330926836989,0.015534802740838124,0.8868071790519872,0.4857370726610481,0.16362516151139134
A_pareto_tke,20325_10.h5,60,10,0.08169538053922616,0.01416327204561368,0.8382609078329181,0.5779265503872298,0.14259006764227725
A_pareto_tke,20325_10.h5,60,11,0.07994239904642628,0.01389738022132955,0.8685473537045757,0.6139217158847432,0.11125517825513889
A_pareto_tke,20325_10.h5,60,12,0.07777710855231978,0.013566560857279255,0.819220591697122,0.6534003017958815,0.09784171123889401
A_pareto_tke,20325_10.h5,60,13,0.08227263588796423,0.014400326414112432,0.7937637317853795,0.6203530216183271,0.11081138304843753
A_pareto_tke,20325_10.h5,60,14,0.08410899797243733,0.014778293263343832,0.808542397722698,0.6177549444353478,0.12031716345283865
A_pareto_tke,20325_10.h5,60,15,0.08910847479550901,0.0156863762296074,0.8330664465948447,0.6180190908462218,0.13565069581480016
A_pareto_tke,20325_10.h5,60,16,0.09268418555147676,0.01633771890957493,0.8109624594874821,0.5980592195685626,0.14656850486983353
A_pareto_tke,20325_10.h5,60,17,0.09569569216906672,0.01688193789359385,0.8123624912249896,0.5937035659759402,0.1763313010499146
A_pareto_tke,20325_10.h5,60,18,0.09816651918745642,0.017321790859345088,0.8647353315549394,0.5328028947978154,0.19145048920855562
A_pareto_tke,20325_10.h5,60,19,0.09812646055182787,0.01732028812254716,0.8526282337634531,0.48791420598742963,0.20017258992398856
A_pareto_tke,20325_10.h5,60,20,0.09678513696558061,0.01707117861321756,0.8673939526425327,0.49036654703996585,0.19074145960064903
A_pareto_tke,20325_10.h5,80,1,0.053210008456439174,0.009390906086917268,0.8511701755430786,1.7261193233194851,0.07647751956573434
A_pareto_tke,20325_10.h5,80,2,0.05960255643696776,0.010482273353656962,0.9428009677073904,1.6160163576739754,0.07953464616590337
A_pareto_tke,20325_10.h5,80,3,0.05975569440167288,0.010492760955074676,0.6658000271963316,1.1820854905554674,0.07994097044879546
A_pareto_tke,20325_10.h5,80,4,0.060076655755519986,0.01056257630142421,0.6742848497413589,1.0748292444278955,0.08454651805357284
A_pareto_tke,20325_10.h5,80,5,0.05873835481038171,0.010332508464388204,0.6249171461517504,0.9577739664289545,0.0785994275021729
A_pareto_tke,20325_10.h5,80,6,0.05757118300616362,0.01014823381897835,0.5966332217747228,1.066050743917317,0.08363968082823053
A_pareto_tke,20325_10.h5,80,7,0.06008344525717986,0.010606958223024652,0.5902176712418052,1.069286220094391,0.09132468628134742
A_pareto_tke,20325_10.h5,80,8,0.06184628987535257,0.0109226834535065,0.602935193112525,0.9087123067976912,0.09120775287677592
A_pareto_tke,20325_10.h5,80,9,0.06791658135949956,0.011987521672816758,0.7516942611826145,0.7712618414236061,0.11553669226951108
A_pareto_tke,20325_10.h5,80,10,0.07467808001427663,0.013197884383340932,0.8227867186121292,0.7250034965718473,0.13802412417727278
A_pareto_tke,20325_10.h5,80,11,0.07400840215023916,0.01307494749760424,0.8508697892874881,0.7723719964929024,0.1438342174552425
A_pareto_tke,20325_10.h5,80,12,0.07028874346702171,0.01239734650820143,0.7668880043510923,0.7876629919078151,0.13369332570596157
A_pareto_tke,20325_10.h5,80,13,0.06883137010276401,0.012129415084732172,0.7485618650963045,0.8183463238791792,0.11826056988485968
A_pareto_tke,20325_10.h5,80,14,0.06712023984355235,0.011813278818477891,0.7971853649947861,0.8259873198345223,0.10231459147399538
A_pareto_tke,20325_10.h5,80,15,0.07039002468746443,0.01237915551219646,0.8132237254805241,0.8501099818859216,0.10996022500279684
A_pareto_tke,20325_10.h5,80,16,0.07032020855253864,0.012394853304235029,0.7002441189472332,0.8723448144835084,0.11342315129821279
A_pareto_tke,20325_10.h5,80,17,0.07331845182405262,0.012929284073732486,0.6813413710934603,0.861588224416021,0.1383638320137477
A_pareto_tke,20325_10.h5,80,18,0.07462291687541593,0.01318874613243699,0.705863025370854,0.8276071683804919,0.13659069843664493
A_pareto_tke,20325_10.h5,80,19,0.07913458081274871,0.014009908813219667,0.7808301528917988,0.6920851458585477,0.147086584665779
A_pareto_tke,20325_10.h5,80,20,0.08354116236900429,0.014758658617046975,0.8502057872808557,0.525061721624532,0.14074698287431026
A_pareto_tke,20325_10.h5,100,1,0.04464140663812207,0.007881014083112923,0.7475821499191935,1.4554899475833043,0.07056332280147246
A_pareto_tke,20325_10.h5,100,2,0.05043900626947215,0.008879738526957393,0.6128539510891637,1.2159276689842957,0.08730608081460069
A_pareto_tke,20325_10.h5,100,3,0.05927253324412609,0.010407042343338046,0.6550527034903829,1.035578036448479,0.1153959974926087
A_pareto_tke,20325_10.h5,100,4,0.06617907375243902,0.011622161063965002,0.6921159886006871,0.947917751328691,0.12735870361433368
A_pareto_tke,20325_10.h5,100,5,0.0665978696874658,0.011680133949744553,0.659658005196812,0.8471306142807856,0.11601342990505902
A_pareto_tke,20325_10.h5,100,6,0.06756524319589183,0.011856306541359262,0.7016148237918652,0.7973352222498644,0.11501619321246533
A_pareto_tke,20325_10.h5,100,7,0.07037840309210476,0.012368055744819141,0.6578801392369796,0.8324714439733749,0.11074561968964286
A_pareto_tke,20325_10.h5,100,8,0.06996511148780954,0.012274682357535672,0.6170039009467063,0.8759027536238873,0.10900071840401898
A_pareto_tke,20325_10.h5,100,9,0.0703756798898024,0.01232977800388161,0.6591926729461492,0.8795333174331729,0.13259833165422563
A_pareto_tke,20325_10.h5,100,10,0.07472742116535151,0.013071227486393118,0.7599432140492106,0.8414585237061392,0.1280439089615802
A_pareto_tke,20325_10.h5,100,11,0.07742148819838543,0.013549526446053105,0.7606786063055088,0.7507682820017519,0.12389471380700319
A_pareto_tke,20325_10.h5,100,12,0.07815078206911029,0.013670558357142818,0.7913164753074491,0.7940642059766982,0.13682805097345083
A_pareto_tke,20325_10.h5,100,13,0.08205216552315656,0.014374291084350822,0.8269540279504195,0.8601662406280746,0.16865796429792607
A_pareto_tke,20325_10.h5,100,14,0.08806783197595508,0.015461184601434448,0.8455427509889741,0.8052130871950347,0.18355520133706843
A_pareto_tke,20325_10.h5,100,15,0.08942336992488036,0.015670966413961273,0.8240408719561094,0.7430629182058361,0.1771863966308742
A_pareto_tke,20325_10.h5,100,16,0.08871306617611267,0.015570030475475356,0.8128660341163982,0.6759989365410621,0.18440417191658065
A_pareto_tke,20325_10.h5,100,17,0.08948376931557021,0.015711462702357928,0.855676022703033,0.5849640728295807,0.17681128120594117
A_pareto_tke,20325_10.h5,100,18,0.08899541397409876,0.015604782707325748,0.8935691718048054,0.5319523558673959,0.19497795301888238
A_pareto_tke,20325_10.h5,100,19,0.08956005804125533,0.015716661118613442,0.9149355236590307,0.5290623873816378,0.1989662444318225
A_pareto_tke,20325_10.h5,100,20,0.09325635039893058,0.016377264126703355,0.8905847776639616,0.45143967371133376,0.19919981766264747
A_pareto_tke,20325_10.h5,120,1,0.04303982603716746,0.0075767979685454935,0.8080646363431132,1.6256659634988768,0.08415261264150288
A_pareto_tke,20325_10.h5,120,2,0.04817462034982204,0.008502491716657458,0.6742366293293516,1.496992219397786,0.10959968554610286
A_pareto_tke,20325_10.h5,120,3,0.054146833447778396,0.009545196508104963,0.5443272061904355,1.2176475493378291,0.1270544679724833
A_pareto_tke,20325_10.h5,120,4,0.056345555022315225,0.009910985179414682,0.5859600567769944,0.9369221207098577,0.10822075376262791
A_pareto_tke,20325_10.h5,120,5,0.05963989383806961,0.01047288034322066,0.6476473417151448,0.7588986290719251,0.11177010109759596
A_pareto_tke,20325_10.h5,120,6,0.06591955321343955,0.011559818793341569,0.6532382487848608,0.7483389741952895,0.10413539560660068
A_pareto_tke,20325_10.h5,120,7,0.0675642033566041,0.011863522917905791,0.7062548867905064,0.671929831976769,0.09492297854901527
A_pareto_tke,20325_10.h5,120,8,0.06749888822944954,0.011880355850093787,0.64141871886254,0.7355658163973959,0.09109351021939371
A_pareto_tke,20325_10.h5,120,9,0.06993151449699586,0.012336319569632473,0.6772901808825755,0.6905564937655889,0.12584859668889906
A_pareto_tke,20325_10.h5,120,10,0.07470348932247403,0.013182061775236367,0.6956285469146115,0.697112160437808,0.17370074857231144
A_pareto_tke,20325_10.h5,120,11,0.07828412412025842,0.013828497602552435,0.7822876270363376,0.7020014320818146,0.19526777162168343
A_pareto_tke,20325_10.h5,120,12,0.07794416367002255,0.013760553095155049,0.7585585125811429,0.6602825396869899,0.1781160270876644
A_pareto_tke,20325_10.h5,120,13,0.08299721729832164,0.014649236346234482,0.7690264892155622,0.6405869263683364,0.1633117675441027
A_pareto_tke,20325_10.h5,120,14,0.08345334787784939,0.014713682219332376,0.7609482819043794,0.6830746924306826,0.14568657929030948
A_pareto_tke,20325_10.h5,120,15,0.08131551664857244,0.014320918685185395,0.7489374789367234,0.727296461965074,0.11103351375154458
A_pareto_tke,20325_10.h5,120,16,0.0786352392209091,0.013839559599751406,0.764715078523115,0.7649830083398464,0.10231890369802588
A_pareto_tke,20325_10.h5,120,17,0.07324811797977408,0.012894377629498016,0.7396058235132178,0.7501358568704507,0.11767139367520604
A_pareto_tke,20325_10.h5,120,18,0.07633239719398895,0.01346062974726451,0.7299966799232588,0.6592582524569541,0.16081698683960863
A_pareto_tke,20325_10.h5,120,19,0.08569728863492773,0.015156526258909193,0.8101346275838335,0.5615929663604203,0.20102055515267647
A_pareto_tke,20325_10.h5,120,20,0.09117859586426165,0.016156789993819223,0.8186917048724511,0.5591825288700526,0.18445840205833175
A_pareto_tke,20325_10.h5,140,1,0.04820668369380294,0.008537298492692436,0.5955492186559117,1.4620975998804417,0.11006756284955328
A_pareto_tke,20325_10.h5,140,2,0.058559932561311576,0.01038213099923387,0.7973738386749175,1.6417000765388658,0.1229832205813587
A_pareto_tke,20325_10.h5,140,3,0.06444452587495074,0.011416120491960705,0.8804249981887224,1.6204016534117134,0.14244022178601268
A_pareto_tke,20325_10.h5,140,4,0.06647993431205611,0.011753900583814314,0.9391582867958885,1.411699046757887,0.14335343138340206
A_pareto_tke,20325_10.h5,140,5,0.06234392531506955,0.011015534948570596,0.8519654846973784,1.1723951615340535,0.11960038671304622
A_pareto_tke,20325_10.h5,140,6,0.060569944370696675,0.010697197864403464,0.7526891138137087,0.962435558318668,0.11002695634395843
A_pareto_tke,20325_10.h5,140,7,0.0579326496511324,0.01023005805081688,0.650526712566683,0.8341987683493421,0.08778022654886383
A_pareto_tke,20325_10.h5,140,8,0.05701972444360854,0.010077798702546738,0.7186529032342107,0.8614915955777616,0.09539344511064361
A_pareto_tke,20325_10.h5,140,9,0.05971020324691838,0.01055395491171254,0.6783181272893551,0.8448767594288441,0.10261582951392711
A_pareto_tke,20325_10.h5,140,10,0.0600261227199958,0.010590097314302552,0.66335761686689,0.8047480403969837,0.10553913951818987
A_pareto_tke,20325_10.h5,140,11,0.06044199673662737,0.010646691421862881,0.7118615249908091,0.804108099806606,0.10003411108503991
A_pareto_tke,20325_10.h5,140,12,0.06622521241899312,0.011653155096337141,0.7884197367367753,0.6455254273232077,0.10269276086816309
A_pareto_tke,20325_10.h5,140,13,0.06641093566116185,0.011685616872512837,0.7766411934148945,0.5953819641465915,0.10354233608433472
A_pareto_tke,20325_10.h5,140,14,0.06506200708735768,0.011443044476036007,0.7268580479463443,0.6047794589791086,0.115451136380848
A_pareto_tke,20325_10.h5,140,15,0.07001856483081303,0.012306291218002008,0.7358910152880304,0.5748933143399487,0.14083036370492916
A_pareto_tke,20325_10.h5,140,16,0.07371226747488187,0.01294035908731734,0.7298191796634218,0.6548274756177793,0.1337632496065028
A_pareto_tke,20325_10.h5,140,17,0.0769941561032291,0.013499601068464944,0.7519813568276781,0.7051834105731521,0.1526650155197721
A_pareto_tke,20325_10.h5,140,18,0.0819684859619697,0.014349435347202823,0.7070942610511182,0.6152057929288809,0.14980607524712053
A_pareto_tke,20325_10.h5,140,19,0.08047710555717322,0.01409154473261531,0.6843484692622698,0.5980751992382141,0.13108420751332195
A_pareto_tke,20325_10.h5,140,20,0.07904167749701378,0.013852466594204426,0.7247851741557603,0.5494588923921021,0.13483493838095073
A_pareto_tke,20325_10.h5,160,1,0.04397530676243306,0.007712794362075892,0.6771074465139445,1.336331128969215,0.07703774264348832
A_pareto_tke,20325_10.h5,160,2,0.050814927967993466,0.008915291066190906,0.7551483580086024,1.306142281938882,0.10047963924156024
A_pareto_tke,20325_10.h5,160,3,0.05679200620791691,0.009958618877721679,0.7587216618846497,1.1402731848062528,0.10502680199965367
A_pareto_tke,20325_10.h5,160,4,0.059565406235418804,0.010461820452703918,0.6496210206204147,0.8982293766687464,0.12497216717879749
A_pareto_tke,20325_10.h5,160,5,0.06083686044359592,0.010680138778713703,0.6521203488200649,0.8748665416775796,0.12508149806737062
A_pareto_tke,20325_10.h5,160,6,0.05984269685975192,0.010536088870946583,0.7303337861246432,0.7710230386308556,0.117861129727773
A_pareto_tke,20325_10.h5,160,7,0.06403778204406037,0.011307456237906233,0.8507123570453284,0.7300104577976795,0.13049974887984184
A_pareto_tke,20325_10.h5,160,8,0.06544480460397022,0.011580206530417492,0.8218049213839869,0.7098419803383048,0.14687833709444795
A_pareto_tke,20325_10.h5,160,9,0.06888088772817094,0.012226101159827439,0.8131869567228521,0.7289921441585717,0.1511884912263503
A_pareto_tke,20325_10.h5,160,10,0.06952449911233707,0.012349937081065718,0.8190039843128691,0.7107656782485045,0.14212623011926823
A_pareto_tke,20325_10.h5,160,11,0.07025000370207643,0.012481998503823533,0.827817248448257,0.7262118538942687,0.13645541484180632
A_pareto_tke,20325_10.h5,160,12,0.07048861279230371,0.012537791764935507,0.8508319651036439,0.6974141103290523,0.12174344203191159
A_pareto_tke,20325_10.h5,160,13,0.0710489143249944,0.012604683256095454,0.8117787218661084,0.694215436247002,0.15467460752560527
A_pareto_tke,20325_10.h5,160,14,0.0701115348373303,0.012410705518773251,0.6834828873986725,0.7216892223681626,0.15512098999110802
A_pareto_tke,20325_10.h5,160,15,0.07443595296790008,0.01313865737260721,0.620668475465506,0.648087040535726,0.15207576161799494
A_pareto_tke,20325_10.h5,160,16,0.078155569702566,0.01370681806964644,0.6080187794390621,0.6076015072316838,0.1582738658352419
A_pareto_tke,20325_10.h5,160,17,0.07913902264231686,0.013799356339577764,0.6284693918049422,0.5398935997299673,0.14551220359638958
A_pareto_tke,20325_10.h5,160,18,0.08332357538538733,0.014470365604576813,0.639637575818549,0.4929546350091173,0.15041612418192407
A_pareto_tke,20325_10.h5,160,19,0.09365888624258585,0.016189093930351207,0.6959398503574167,0.4030503480998096,0.17941061260435867
A_pareto_tke,20325_10.h5,160,20,0.1045417120088713,0.017996525490843258,0.7771580724633138,0.3121733137823766,0.1955978271003761
A_pareto_tke,20325_10.h5,180,1,0.05191297878857491,0.008922942656304833,0.47692948656192224,1.1741894286414067,0.1016465433915319
A_pareto_tke,20325_10.h5,180,2,0.061887174711811335,0.01061570107275806,0.5540530037839321,1.1350227228750878,0.12210794587744533
A_pareto_tke,20325_10.h5,180,3,0.06326410957851378,0.010833888602762175,0.49402824382190574,1.047881510140835,0.1371326645426145
A_pareto_tke,20325_10.h5,180,4,0.06847202715849322,0.011704670896303691,0.5620246483506294,0.8487326072545217,0.15702389142251655
A_pareto_tke,20325_10.h5,180,5,0.06937471245922551,0.011833975383289048,0.5669050937544302,0.8348424430418926,0.16503234577953654
A_pareto_tke,20325_10.h5,180,6,0.07517214694236868,0.012823658946348331,0.6202878573892545,0.7656635647668606,0.16271968955332555
A_pareto_tke,20325_10.h5,180,7,0.07577940925523187,0.012923482268388154,0.6222782229904387,0.6990652914036107,0.14558314092105767
A_pareto_tke,20325_10.h5,180,8,0.07437061751322031,0.012688050240006946,0.6730101588170565,0.732223875963844,0.11988905430159658
A_pareto_tke,20325_10.h5,180,9,0.07263134426657203,0.012379351995039072,0.666541089998871,0.6852655258217087,0.09311918296362383
A_pareto_tke,20325_10.h5,180,10,0.07454364756000412,0.012683999383539781,0.6708712128968587,0.6470729511683492,0.08567551294835955
A_pareto_tke,20325_10.h5,180,11,0.08188370241626684,0.013930407288064314,0.7502007881738295,0.6004305682049705,0.12578206537538814
A_pareto_tke,20325_10.h5,180,12,0.08208980537104862,0.013956386341897668,0.7569697618071033,0.6008286806428899,0.13482967035306417
A_pareto_tke,20325_10.h5,180,13,0.0828795538752688,0.014133832155555123,0.6970263519520463,0.6108548332289147,0.15771862644857734
A_pareto_tke,20325_10.h5,180,14,0.08364169736593856,0.014296409003916424,0.6307459360546832,0.5928753420670718,0.17172829748696897
A_pareto_tke,20325_10.h5,180,15,0.08598427135124066,0.014720564340800962,0.6488420418287717,0.51796485235886,0.15662116532391052
A_pareto_tke,20325_10.h5,180,16,0.08724896458231042,0.014953534266581626,0.6669522633366319,0.5208490642990378,0.14458153720607808
A_pareto_tke,20325_10.h5,180,17,0.08844854552868855,0.015142164078476673,0.6595818806441219,0.5136665201102126,0.15466023020751482
A_pareto_tke,20325_10.h5,180,18,0.09170365921883654,0.01569927509862581,0.6735664763278032,0.5127586793533199,0.15538987991974026
A_pareto_tke,20325_10.h5,180,19,0.09275474374994733,0.015892568609673197,0.7015159494084465,0.5347034882041615,0.14074439223633825
A_pareto_tke,20325_10.h5,180,20,0.09207915279038037,0.015811635433742123,0.7278455886896491,0.5378096800820787,0.1379921930323326
A_pareto_tke,20325_10.h5,200,1,0.04399192660518259,0.00758038250192838,0.6151439662257739,1.0289832362112095,0.06728996307484969
A_pareto_tke,20325_10.h5,200,2,0.04990688892928111,0.008617779911597089,0.5972229247577768,0.9693375862257809,0.08890971874485089
