experiment,trajectory,window_start,horizon,frame_rel_l2,frame_rmse,tke_contrib_rel_l2,tke_contrib_ratio,mvpe_probe_rel_l2
B_train65_stratified_random_start,25425_20.h5,100,13,0.17444113865132171,0.03454118223309078,0.8846352697244712,0.28989324250666654,0.3358210103831175
B_train65_stratified_random_start,25425_20.h5,100,14,0.1757200599155991,0.03454598787165703,0.8818833059617978,0.30745674814024104,0.33992063654929683
B_train65_stratified_random_start,25425_20.h5,100,15,0.17157053821531162,0.0334567306868555,0.8805615952489827,0.35082232117911566,0.32751272758949435
B_train65_stratified_random_start,25425_20.h5,100,16,0.18004314493358106,0.034723801965987684,0.8850801128853818,0.3592991634019561,0.4121948246434999
B_train65_stratified_random_start,25425_20.h5,100,17,0.18420314666514817,0.03527084464850156,0.8671145074875789,0.3919076312517268,0.4503685361580124
B_train65_stratified_random_start,25425_20.h5,100,18,0.18949336978708692,0.03608170311179379,0.8388978415736748,0.3635306946695342,0.5241040529882982
B_train65_stratified_random_start,25425_20.h5,100,19,0.18738746862875091,0.035682359704414364,0.8295756387633368,0.33300065778493004,0.5568849933152373
B_train65_stratified_random_start,25425_20.h5,100,20,0.19185993547477656,0.03647608593342775,0.8413093900977615,0.27325160493368517,0.474579753824918
B_train65_stratified_random_start,25425_20.h5,120,1,0.061568437093334455,0.011738822163755097,0.6566398790535123,1.0339312214865786,0.11278656928631009
B_train65_stratified_random_start,25425_20.h5,120,2,0.0767720717709426,0.014602698165284105,0.6530423983382341,1.0467586132360969,0.13065603330699233
B_train65_stratified_random_start,25425_20.h5,120,3,0.092450889136221,0.01753021087782616,0.5753972753109102,0.9396543900474178,0.14089749842695493
B_train65_stratified_random_start,25425_20.h5,120,4,0.10457401586892852,0.019820136337006508,0.5772967607050908,0.8354955453623423,0.2036876171889358
B_train65_stratified_random_start,25425_20.h5,120,5,0.11907696275262852,0.022489395646926147,0.6116650563378472,0.763413858614622,0.22882642927520286
B_train65_stratified_random_start,25425_20.h5,120,6,0.130870294098505,0.02472319603887286,0.7201766311480613,0.7080116954095996,0.21995697499652428
B_train65_stratified_random_start,25425_20.h5,120,7,0.13188983206445326,0.024982800263493154,0.6678539790609366,0.7449691690336216,0.23066418472371208
B_train65_stratified_random_start,25425_20.h5,120,8,0.13395426334796698,0.025498858822347602,0.7148193822122435,0.7681589953373738,0.2322952856537465
B_train65_stratified_random_start,25425_20.h5,120,9,0.13839559616141847,0.02650439983744496,0.6920542556577768,0.736360087978869,0.23806483442511267
B_train65_stratified_random_start,25425_20.h5,120,10,0.1471868828062449,0.028342975857999626,0.6778484301332389,0.7184820268246913,0.22726949806388888
B_train65_stratified_random_start,25425_20.h5,120,11,0.15034826318550043,0.02902539894033859,0.6355791585850442,0.6949366371214383,0.24676104543170346
B_train65_stratified_random_start,25425_20.h5,120,12,0.15392542955495983,0.029827967462068273,0.6538194338282689,0.6028697594377838,0.22272406222675437
B_train65_stratified_random_start,25425_20.h5,120,13,0.15387631113155253,0.02987333383946,0.7044671191707268,0.5342673642437485,0.27408604667405057
B_train65_stratified_random_start,25425_20.h5,120,14,0.15283132051850984,0.02979449301959623,0.6831368146970365,0.4711410931331882,0.2907317507335141
B_train65_stratified_random_start,25425_20.h5,120,15,0.15741768776758674,0.030770380132331524,0.7294186186805662,0.4088434598941188,0.2749773072049694
B_train65_stratified_random_start,25425_20.h5,120,16,0.1512417345953857,0.029609618678242244,0.7451844160657112,0.41647999150173176,0.2662619919545804
B_train65_stratified_random_start,25425_20.h5,120,17,0.14741000013843034,0.02891726156471714,0.7659028224580863,0.46507738524483977,0.20762393914649915
B_train65_stratified_random_start,25425_20.h5,120,18,0.14705984310293754,0.028802600184808767,0.7958746188970796,0.4723964535987427,0.22706825517472115
B_train65_stratified_random_start,25425_20.h5,120,19,0.1515837897184054,0.02973819396840865,0.7930687796478473,0.40675935573492916,0.25283318240675823
B_train65_stratified_random_start,25425_20.h5,120,20,0.16417953639791302,0.03233886120538046,0.8214316741159214,0.34462857911606803,0.2822453364296226
B_train65_stratified_random_start,25425_20.h5,140,1,0.056156850287240496,0.011085087359998183,0.5173277023451375,1.0449632832139841,0.12144712655208574
B_train65_stratified_random_start,25425_20.h5,140,2,0.06784846692061612,0.013413360598282374,0.6020129894651083,1.0337617245804271,0.10977009019334066
B_train65_stratified_random_start,25425_20.h5,140,3,0.08132022372727045,0.01608507098449715,0.6571477504223034,1.0120364841108194,0.1316452777852448
B_train65_stratified_random_start,25425_20.h5,140,4,0.09366501964249119,0.018514860643691136,0.7779441547438682,0.8752561399285702,0.15050690568212005
B_train65_stratified_random_start,25425_20.h5,140,5,0.10371147599240077,0.020579418417779157,0.8392624447663659,0.7984803156453745,0.1598712968474221
B_train65_stratified_random_start,25425_20.h5,140,6,0.10760328071076451,0.021507805102062634,0.8154779425062445,0.8241799080821348,0.16610416047141777
B_train65_stratified_random_start,25425_20.h5,140,7,0.10507301385907292,0.021025926402683363,0.8055441505481994,0.8471442578182504,0.15257374448613914
B_train65_stratified_random_start,25425_20.h5,140,8,0.11246808778621108,0.022527175633878054,0.7598279911432089,0.8481089106580528,0.16597441025445997
B_train65_stratified_random_start,25425_20.h5,140,9,0.11923077535041848,0.02386018387063714,0.7809728839979908,0.8254849412358194,0.17710140077666725
B_train65_stratified_random_start,25425_20.h5,140,10,0.12059096736127997,0.023968348782373423,0.8283759764946705,0.8315908367301781,0.17566278323017753
B_train65_stratified_random_start,25425_20.h5,140,11,0.12328611945678883,0.02445619847405122,0.8641929272532999,0.7908354584603524,0.18525498443739497
B_train65_stratified_random_start,25425_20.h5,140,12,0.12344720978053982,0.02442351771748745,0.8717728162402666,0.6868443153137542,0.22470361275410422
B_train65_stratified_random_start,25425_20.h5,140,13,0.12114416740963561,0.023885768927676354,0.8634960918711024,0.6026303285555589,0.3494397696109316
B_train65_stratified_random_start,25425_20.h5,140,14,0.125606269845276,0.024819206300629223,0.8603491382503482,0.5076731041755277,0.35372197590064086
B_train65_stratified_random_start,25425_20.h5,140,15,0.12654535382091786,0.02496572619184827,0.8472031791661377,0.4664504231219215,0.2891660587002284
B_train65_stratified_random_start,25425_20.h5,140,16,0.1255922785782199,0.024713673217430263,0.8515044161080904,0.4579968385512544,0.27137699795069414
B_train65_stratified_random_start,25425_20.h5,140,17,0.13205204748888388,0.02589807978382561,0.8785035129791486,0.39197018166501135,0.2951936259182797
B_train65_stratified_random_start,25425_20.h5,140,18,0.13592447220930579,0.026496023289375076,0.9110183296826342,0.30070497250500894,0.3024791590882403
B_train65_stratified_random_start,25425_20.h5,140,19,0.13657917458419952,0.026581452594886056,0.9035488023529482,0.2590037609550047,0.28178775772661946
B_train65_stratified_random_start,25425_20.h5,140,20,0.1444557636267448,0.028019333543007736,0.9239706424955462,0.20600127232013146,0.2510471275056164
B_train65_stratified_random_start,25425_20.h5,160,1,0.0574371415399919,0.01117059382691518,0.5714986377430504,0.9555478654983909,0.07731960136680305
B_train65_stratified_random_start,25425_20.h5,160,2,0.06416621489274098,0.012521167916899577,0.5803791866518331,0.866862202846366,0.12003496612441883
B_train65_stratified_random_start,25425_20.h5,160,3,0.07751100601276623,0.015142774605520163,0.69499987858745,0.7297365596087683,0.2443194372227146
B_train65_stratified_random_start,25425_20.h5,160,4,0.0934741315059999,0.018350085537188657,0.7825094888534118,0.6713112530367108,0.26805881156415123
B_train65_stratified_random_start,25425_20.h5,160,5,0.09605394206957837,0.018916330726922764,0.7402078469578212,0.7180367090944504,0.24792785578506457
B_train65_stratified_random_start,25425_20.h5,160,6,0.0966423745747358,0.01915776839190837,0.6486514327608136,0.8379189863165001,0.1973918370551711
B_train65_stratified_random_start,25425_20.h5,160,7,0.10138390191840128,0.02022287969336398,0.6193841587757328,0.863024136463099,0.168337688129146
B_train65_stratified_random_start,25425_20.h5,160,8,0.10744882970413408,0.021494912729511248,0.6261314261465092,0.7950446466865867,0.1886745113365001
B_train65_stratified_random_start,25425_20.h5,160,9,0.10745287455087343,0.02147784576737893,0.6162152887100831,0.739601919715315,0.18707187799640673
B_train65_stratified_random_start,25425_20.h5,160,10,0.11642864722375405,0.02322797711977255,0.6782699940060032,0.6166092849489319,0.16157947094439612
B_train65_stratified_random_start,25425_20.h5,160,11,0.1273616865393558,0.0252898069241202,0.8042089277745553,0.5178320917246434,0.1937362937438993
B_train65_stratified_random_start,25425_20.h5,160,12,0.13983932433813914,0.027718718597730813,0.8396137368945443,0.4661988259710533,0.24942093494632517
B_train65_stratified_random_start,25425_20.h5,160,13,0.15087301012546128,0.02982708799181418,0.8295357031116456,0.4545988147801983,0.3229074923308275
B_train65_stratified_random_start,25425_20.h5,160,14,0.14421383918612535,0.028438491280243425,0.780737232341521,0.49711324441595356,0.33531672993919986
B_train65_stratified_random_start,25425_20.h5,160,15,0.14297142143100341,0.028226132447300847,0.7487582740572802,0.5046914607375917,0.3307561306712322
B_train65_stratified_random_start,25425_20.h5,160,16,0.14373733199903135,0.028411578458724482,0.7686160845917946,0.49343058012822477,0.27716451739997605
B_train65_stratified_random_start,25425_20.h5,160,17,0.1464377069735629,0.029022668919252627,0.825179813430825,0.4865493536494255,0.23389630118621058
B_train65_stratified_random_start,25425_20.h5,160,18,0.14810504004027975,0.02939665346259221,0.8584670041559654,0.462190013285266,0.23174548074535095
B_train65_stratified_random_start,25425_20.h5,160,19,0.1452106153531054,0.02880939384458855,0.8749151566134564,0.40719166138030105,0.24969240593706482
B_train65_stratified_random_start,25425_20.h5,160,20,0.13938106011677784,0.027448773478620275,0.8758209149819403,0.37792553268348816,0.2638457184871676
B_train65_stratified_random_start,25425_20.h5,180,1,0.05899763070667692,0.011558387669150686,0.4913980862316364,0.9411139487076854,0.11556811082150575
B_train65_stratified_random_start,25425_20.h5,180,2,0.07824617887927428,0.015265039903080488,0.4960534353727912,0.8903413929782343,0.20493220135132617
B_train65_stratified_random_start,25425_20.h5,180,3,0.09786272215144723,0.019091592304342243,0.6097941393990796,0.7616759141772916,0.26158013120303747
B_train65_stratified_random_start,25425_20.h5,180,4,0.10589010304980852,0.02080749192985631,0.7309298113923522,0.7292692742509118,0.2110516746597817
B_train65_stratified_random_start,25425_20.h5,180,5,0.1125056100018835,0.02225032338464324,0.8118280155547476,0.7353241027529597,0.17482986475227846
B_train65_stratified_random_start,25425_20.h5,180,6,0.11174657825919448,0.022216036319650752,0.8553248513762494,0.7929008031683923,0.15992253064224832
B_train65_stratified_random_start,25425_20.h5,180,7,0.11584534828579403,0.02309333858247899,1.0041119947310975,0.8385187515878544,0.24566838618244727
B_train65_stratified_random_start,25425_20.h5,180,8,0.1242796821656237,0.02477030476437163,1.0221366383959016,0.7227989768350563,0.2684931240858666
B_train65_stratified_random_start,25425_20.h5,180,9,0.13779545868160958,0.02744483192700633,1.0122844055057305,0.6188882209488301,0.2626270604022804
B_train65_stratified_random_start,25425_20.h5,180,10,0.14972441741403314,0.029717201573014128,0.9873950033543422,0.5354707690396532,0.30898372818017594
B_train65_stratified_random_start,25425_20.h5,180,11,0.15089367182024846,0.029906232230710317,0.9800181732127048,0.5556725008778122,0.3328637007101873
B_train65_stratified_random_start,25425_20.h5,180,12,0.15382976623106517,0.030486667876647215,0.9638763530063645,0.5518978517466178,0.523141660942936
B_train65_stratified_random_start,25425_20.h5,180,13,0.15482820786404217,0.03064976769567484,0.9519007561974221,0.54903693602044,0.4527148823888692
B_train65_stratified_random_start,25425_20.h5,180,14,0.1510430655643036,0.02992677187121102,0.9430570520780428,0.5667076348110628,0.3190991259871817
B_train65_stratified_random_start,25425_20.h5,180,15,0.1515336756195987,0.029963090956882828,0.9058275537632204,0.4839787297200762,0.3267940143579542
B_train65_stratified_random_start,25425_20.h5,180,16,0.15268513549584897,0.030153824836151113,0.8846297058299863,0.4081593489359215,0.2733067479127613
B_train65_stratified_random_start,25425_20.h5,180,17,0.1592334723204109,0.03135942975949341,0.8575665729849099,0.3106465419196845,0.2653181528745962
B_train65_stratified_random_start,25425_20.h5,180,18,0.16304440978030588,0.03196275515865916,0.8605047227067434,0.25994531549104444,0.25528439427922367
B_train65_stratified_random_start,25425_20.h5,180,19,0.1762590772069887,0.03439354172663498,0.889082021443097,0.21303093609010543,0.290442140243513
B_train65_stratified_random_start,25425_20.h5,180,20,0.18601094980527869,0.036144141817916316,0.9056570301137564,0.18512106548108564,0.36329110809430726
B_train65_stratified_random_start,25425_20.h5,200,1,0.07438496008081112,0.014463090908857189,0.5662875819249639,0.8462930131785366,0.07562991821471336
B_train65_stratified_random_start,25425_20.h5,200,2,0.09090002606091699,0.017684225086964787,0.6374927815899647,0.8456446405246277,0.16130797710810307
B_train65_stratified_random_start,25425_20.h5,200,3,0.10988777946646355,0.021490635328864083,0.6378520695464007,0.8557449281354437,0.230015630073199
B_train65_stratified_random_start,25425_20.h5,200,4,0.13529317078650835,0.026527702051987758,0.6764872581236329,0.80225568744448,0.27782730012796264
B_train65_stratified_random_start,25425_20.h5,200,5,0.15087733574023612,0.029663404293190976,0.7363510244127118,0.7146971742744023,0.2735585763870611
B_train65_stratified_random_start,25425_20.h5,200,6,0.16437901632216073,0.03239255876705441,0.828601970711497,0.651455969709727,0.216271249831531
B_train65_stratified_random_start,25425_20.h5,200,7,0.16618884168656306,0.03273790870746952,0.8404710680376171,0.5996866921086298,0.21575863531208206
B_train65_stratified_random_start,25425_20.h5,200,8,0.1589754734673357,0.03139723264177452,0.8213996351561962,0.5801186582168969,0.2921484797558883
B_train65_stratified_random_start,25425_20.h5,200,9,0.1514817280758936,0.029992098425710573,0.8213888311639098,0.5730355961330958,0.30719034235045667
B_train65_stratified_random_start,25425_20.h5,200,10,0.1544179532608759,0.030632119268218724,0.8224863281206853,0.5517833222002486,0.344439443959945
B_train65_stratified_random_start,25425_20.h5,200,11,0.1652630597868414,0.03283654744578975,0.8576520483490113,0.4878442473600291,0.38040709212796936
B_train65_stratified_random_start,25425_20.h5,200,12,0.17482287161260396,0.034846421221719284,0.8561265845692495,0.4579561147327563,0.31056550114469744
B_train65_stratified_random_start,25425_20.h5,200,13,0.18647811799238342,0.03722582906212977,0.8863588884623702,0.42331961607348034,0.34324705060185245
